hour,symbol,price,__row_index
2024-09-25T09:00:00.000Z,CBETH,2831.89,9461
2024-09-25T09:00:00.000Z,TBTC,63708.0,9462
2024-09-25T09:00:00.000Z,WELL,0.02927962,9463
2024-09-25T09:00:00.000Z,WETH,2623.47,9464
2024-09-25T08:00:00.000Z,AERO,0.97657,9465
2024-09-25T08:00:00.000Z,CBETH,2830.4,9466
2024-09-25T08:00:00.000Z,TBTC,63999.0,9467
2024-09-25T08:00:00.000Z,WELL,0.02974976,9468
2024-09-25T08:00:00.000Z,WETH,2623.83,9469
2024-09-25T07:00:00.000Z,AERO,0.978316,9470
2024-09-25T07:00:00.000Z,CBETH,2831.9,9471
2024-09-25T07:00:00.000Z,TBTC,63769.0,9472
2024-09-25T07:00:00.000Z,WELL,0.02970554,9473
2024-09-25T07:00:00.000Z,WETH,2621.82,9474
2024-09-25T06:00:00.000Z,AERO,0.972099,9475
2024-09-25T06:00:00.000Z,CBETH,2845.42,9476
2024-09-25T06:00:00.000Z,TBTC,64089.0,9477
2024-09-25T06:00:00.000Z,WELL,0.03023427,9478
2024-09-25T06:00:00.000Z,WETH,2629.88,9479
2024-09-25T05:00:00.000Z,AERO,0.978266,9480
2024-09-25T05:00:00.000Z,CBETH,2849.18,9481
2024-09-25T05:00:00.000Z,TBTC,64167.0,9482
2024-09-25T05:00:00.000Z,WELL,0.03031702,9483
2024-09-25T05:00:00.000Z,WETH,2644.51,9484
2024-09-25T04:00:00.000Z,AERO,0.959939,9485
2024-09-25T04:00:00.000Z,CBETH,2858.97,9486
2024-09-25T04:00:00.000Z,TBTC,64265.0,9487
2024-09-25T04:00:00.000Z,WELL,0.03025358,9488
2024-09-25T04:00:00.000Z,WETH,2648.57,9489
2024-09-25T03:00:00.000Z,AERO,0.958249,9490
2024-09-25T03:00:00.000Z,CBETH,2869.82,9491
2024-09-25T03:00:00.000Z,TBTC,64323.0,9492
2024-09-25T03:00:00.000Z,WELL,0.0300219,9493
2024-09-25T03:00:00.000Z,WETH,2655.66,9494
2024-09-25T02:00:00.000Z,AERO,0.94142,9495
2024-09-25T02:00:00.000Z,CBETH,2855.25,9496
2024-09-25T02:00:00.000Z,TBTC,64047.0,9497
2024-09-25T02:00:00.000Z,WELL,0.03027114,9498
2024-09-25T02:00:00.000Z,WETH,2638.78,9499
2024-09-25T01:00:00.000Z,AERO,0.9317,9500
2024-09-25T01:00:00.000Z,CBETH,2867.19,9501
2024-09-25T01:00:00.000Z,TBTC,64226.0,9502
2024-09-25T01:00:00.000Z,WELL,0.0294643,9503
2024-09-25T01:00:00.000Z,WETH,2654.95,9504
2024-09-25T00:00:00.000Z,AERO,0.936349,9505
2024-09-25T00:00:00.000Z,CBETH,2875.17,9506
2024-09-25T00:00:00.000Z,TBTC,64186.0,9507
2024-09-25T00:00:00.000Z,WELL,0.02956935,9508
2024-09-25T00:00:00.000Z,WETH,2662.68,9509
2024-09-24T23:00:00.000Z,AERO,0.936689,9510
2024-09-24T23:00:00.000Z,CBETH,2873.46,9511
2024-09-24T23:00:00.000Z,TBTC,64044.0,9512
2024-09-24T23:00:00.000Z,WELL,0.02968114,9513
2024-09-24T23:00:00.000Z,WETH,2648.45,9514
2024-09-24T22:00:00.000Z,AERO,0.936982,9515
2024-09-24T22:00:00.000Z,CBETH,2863.33,9516
2024-09-24T22:00:00.000Z,TBTC,64153.0,9517
2024-09-24T22:00:00.000Z,WELL,0.02997877,9518
2024-09-24T22:00:00.000Z,WETH,2651.33,9519
2024-09-24T21:00:00.000Z,AERO,0.933031,9520
2024-09-24T21:00:00.000Z,CBETH,2864.52,9521
2024-09-24T21:00:00.000Z,TBTC,63914.0,9522
2024-09-24T21:00:00.000Z,WELL,0.03018586,9523
2024-09-24T21:00:00.000Z,WETH,2653.63,9524
2024-09-24T20:00:00.000Z,AERO,0.930067,9525
2024-09-24T20:00:00.000Z,CBETH,2853.95,9526
2024-09-24T20:00:00.000Z,TBTC,63345.0,9527
2024-09-24T20:00:00.000Z,WELL,0.03009259,9528
2024-09-24T20:00:00.000Z,WETH,2636.63,9529
2024-09-24T19:00:00.000Z,AERO,0.929776,9530
2024-09-24T19:00:00.000Z,CBETH,2863.92,9531
2024-09-24T19:00:00.000Z,TBTC,63702.0,9532
2024-09-24T19:00:00.000Z,WELL,0.03062032,9533
2024-09-24T19:00:00.000Z,WETH,2651.23,9534
2024-09-24T18:00:00.000Z,AERO,0.912349,9535
2024-09-24T18:00:00.000Z,CBETH,2836.08,9536
2024-09-24T18:00:00.000Z,TBTC,63364.0,9537
2024-09-24T18:00:00.000Z,WELL,0.03012329,9538
2024-09-24T18:00:00.000Z,WETH,2625.42,9539
2024-09-24T17:00:00.000Z,AERO,0.915153,9540
2024-09-24T17:00:00.000Z,CBETH,2824.61,9541
2024-09-24T17:00:00.000Z,TBTC,63138.0,9542
2024-09-24T17:00:00.000Z,WELL,0.03106976,9543
2024-09-24T17:00:00.000Z,WETH,2618.69,9544
2024-09-24T16:00:00.000Z,AERO,0.911611,9545
2024-09-24T16:00:00.000Z,CBETH,2814.42,9546
2024-09-24T16:00:00.000Z,TBTC,62878.0,9547
2024-09-24T16:00:00.000Z,WELL,0.03113516,9548
2024-09-24T16:00:00.000Z,WETH,2600.17,9549
2024-09-24T15:00:00.000Z,AERO,0.942105,9550
2024-09-24T15:00:00.000Z,CBETH,2853.05,9551
2024-09-24T15:00:00.000Z,TBTC,63525.0,9552
2024-09-24T15:00:00.000Z,WELL,0.03185842,9553
2024-09-24T15:00:00.000Z,WETH,2642.25,9554
2024-09-24T14:00:00.000Z,AERO,0.917162,9555
2024-09-24T14:00:00.000Z,CBETH,2846.67,9556
2024-09-24T14:00:00.000Z,TBTC,63271.0,9557
2024-09-24T14:00:00.000Z,WELL,0.0320716,9558
2024-09-24T14:00:00.000Z,WETH,2634.32,9559
2024-09-24T13:00:00.000Z,AERO,0.904643,9560
2024-09-24T13:00:00.000Z,CBETH,2855.19,9561
2024-09-24T13:00:00.000Z,TBTC,63388.0,9562
2024-09-24T13:00:00.000Z,WELL,0.03338828,9563
2024-09-24T13:00:00.000Z,WETH,2639.43,9564
2024-09-24T12:00:00.000Z,AERO,0.896713,9565
2024-09-24T12:00:00.000Z,CBETH,2855.4,9566
2024-09-24T12:00:00.000Z,TBTC,63581.0,9567
2024-09-24T12:00:00.000Z,WELL,0.03461819,9568
2024-09-24T12:00:00.000Z,WETH,2643.37,9569
2024-09-24T11:00:00.000Z,AERO,0.893293,9570
2024-09-24T11:00:00.000Z,CBETH,2860.16,9571
2024-09-24T11:00:00.000Z,TBTC,63389.0,9572
2024-09-24T11:00:00.000Z,WELL,0.03456961,9573
2024-09-24T11:00:00.000Z,WETH,2648.89,9574
2024-09-24T10:00:00.000Z,AERO,0.893361,9575
2024-09-24T10:00:00.000Z,CBETH,2865.32,9576
2024-09-24T10:00:00.000Z,TBTC,63447.0,9577
2024-09-24T10:00:00.000Z,WELL,0.03492887,9578
2024-09-24T10:00:00.000Z,WETH,2660.44,9579
2024-09-24T09:00:00.000Z,AERO,0.890163,9580
2024-09-24T09:00:00.000Z,CBETH,2855.93,9581
2024-09-24T09:00:00.000Z,TBTC,63499.0,9582
2024-09-24T09:00:00.000Z,WELL,0.03497374,9583
2024-09-24T09:00:00.000Z,WETH,2646.8,9584
2024-09-24T08:00:00.000Z,AERO,0.889548,9585
2024-09-24T08:00:00.000Z,CBETH,2856.04,9586
2024-09-24T08:00:00.000Z,TBTC,63527.0,9587
2024-09-24T08:00:00.000Z,WELL,0.03503202,9588
2024-09-24T08:00:00.000Z,WETH,2640.27,9589
2024-09-24T07:00:00.000Z,AERO,0.890848,9590
2024-09-24T07:00:00.000Z,CBETH,2846.85,9591
2024-09-24T07:00:00.000Z,TBTC,63189.0,9592
2024-09-24T07:00:00.000Z,WELL,0.035557,9593
2024-09-24T07:00:00.000Z,WETH,2639.35,9594
2024-09-24T06:00:00.000Z,AERO,0.900427,9595
2024-09-24T06:00:00.000Z,CBETH,2830.37,9596
2024-09-24T06:00:00.000Z,TBTC,62887.0,9597
2024-09-24T06:00:00.000Z,WELL,0.03510499,9598
2024-09-24T06:00:00.000Z,WETH,2619.48,9599
2024-09-24T05:00:00.000Z,AERO,0.903392,9600
2024-09-24T05:00:00.000Z,CBETH,2833.78,9601
2024-09-24T05:00:00.000Z,TBTC,63140.0,9602
2024-09-24T05:00:00.000Z,WELL,0.03608019,9603
2024-09-24T05:00:00.000Z,WETH,2626.54,9604
2024-09-24T04:00:00.000Z,AERO,0.902673,9605
2024-09-24T04:00:00.000Z,CBETH,2830.28,9606
2024-09-24T04:00:00.000Z,TBTC,63040.0,9607
2024-09-24T04:00:00.000Z,WELL,0.03603016,9608
2024-09-24T04:00:00.000Z,WETH,2623.96,9609
2024-09-24T03:00:00.000Z,AERO,0.905943,9610
2024-09-24T03:00:00.000Z,CBETH,2835.8,9611
2024-09-24T03:00:00.000Z,TBTC,62826.0,9612
2024-09-24T03:00:00.000Z,WELL,0.03659764,9613
2024-09-24T03:00:00.000Z,WETH,2629.95,9614
2024-09-24T02:00:00.000Z,AERO,0.911754,9615
2024-09-24T02:00:00.000Z,CBETH,2842.9,9616
2024-09-24T02:00:00.000Z,TBTC,62871.0,9617
2024-09-24T02:00:00.000Z,WELL,0.03617718,9618
2024-09-24T02:00:00.000Z,WETH,2629.46,9619
2024-09-24T01:00:00.000Z,AERO,0.923298,9620
2024-09-24T01:00:00.000Z,CBETH,2857.93,9621
2024-09-24T01:00:00.000Z,TBTC,63236.0,9622
2024-09-24T01:00:00.000Z,WELL,0.03627291,9623
2024-09-24T01:00:00.000Z,WETH,2644.15,9624
2024-09-24T00:00:00.000Z,AERO,0.92728,9625
2024-09-24T00:00:00.000Z,CBETH,2861.2,9626
2024-09-24T00:00:00.000Z,TBTC,63149.0,9627
2024-09-24T00:00:00.000Z,WELL,0.03572922,9628
2024-09-24T00:00:00.000Z,WETH,2649.01,9629
2024-09-23T23:00:00.000Z,AERO,0.930204,9630
2024-09-23T23:00:00.000Z,CBETH,2867.11,9631
2024-09-23T23:00:00.000Z,TBTC,63213.0,9632
2024-09-23T23:00:00.000Z,WELL,0.03628104,9633
2024-09-23T23:00:00.000Z,WETH,2655.65,9634
2024-09-23T22:00:00.000Z,AERO,0.930991,9635
2024-09-23T22:00:00.000Z,CBETH,2880.45,9636
2024-09-23T22:00:00.000Z,TBTC,63173.0,9637
2024-09-23T22:00:00.000Z,WELL,0.03626332,9638
2024-09-23T22:00:00.000Z,WETH,2671.12,9639
2024-09-23T21:00:00.000Z,AERO,0.93662,9640
2024-09-23T21:00:00.000Z,CBETH,2891.11,9641
2024-09-23T21:00:00.000Z,TBTC,63254.0,9642
2024-09-23T21:00:00.000Z,WELL,0.03664866,9643
2024-09-23T21:00:00.000Z,WETH,2677.8,9644
2024-09-23T20:00:00.000Z,AERO,0.931947,9645
2024-09-23T20:00:00.000Z,CBETH,2889.94,9646
2024-09-23T20:00:00.000Z,TBTC,63533.0,9647
2024-09-23T20:00:00.000Z,WELL,0.03654337,9648
2024-09-23T20:00:00.000Z,WETH,2678.49,9649
2024-09-23T19:00:00.000Z,AERO,0.927084,9650
2024-09-23T19:00:00.000Z,CBETH,2881.88,9651
2024-09-23T19:00:00.000Z,TBTC,63316.0,9652
2024-09-23T19:00:00.000Z,WELL,0.03609862,9653
2024-09-23T19:00:00.000Z,WETH,2665.24,9654
2024-09-23T18:00:00.000Z,AERO,0.934251,9655
2024-09-23T18:00:00.000Z,CBETH,2876.11,9656
2024-09-23T18:00:00.000Z,TBTC,63108.0,9657
2024-09-23T18:00:00.000Z,WELL,0.03464187,9658
2024-09-23T18:00:00.000Z,WETH,2662.28,9659
2024-09-23T17:00:00.000Z,AERO,0.938615,9660
2024-09-23T17:00:00.000Z,CBETH,2896.69,9661
2024-09-23T17:00:00.000Z,TBTC,63760.0,9662
2024-09-23T17:00:00.000Z,WELL,0.03079364,9663
2024-09-23T17:00:00.000Z,WETH,2685.46,9664
2024-09-23T16:00:00.000Z,AERO,0.930709,9665
2024-09-23T16:00:00.000Z,CBETH,2867.75,9666
2024-09-23T16:00:00.000Z,TBTC,63641.0,9667
2024-09-23T16:00:00.000Z,WELL,0.03094854,9668
2024-09-23T16:00:00.000Z,WETH,2656.65,9669
2024-09-23T15:00:00.000Z,AERO,0.924607,9670
2024-09-23T15:00:00.000Z,CBETH,2877.29,9671
2024-09-23T15:00:00.000Z,TBTC,63119.0,9672
2024-09-23T15:00:00.000Z,WELL,0.03069468,9673
2024-09-23T15:00:00.000Z,WETH,2642.11,9674
2024-09-23T14:00:00.000Z,AERO,0.91843,9675
2024-09-23T14:00:00.000Z,CBETH,2853.17,9676
2024-09-23T14:00:00.000Z,TBTC,63327.0,9677
2024-09-23T14:00:00.000Z,WELL,0.03049274,9678
2024-09-23T14:00:00.000Z,WETH,2647.12,9679
2024-09-23T13:00:00.000Z,AERO,0.917024,9680
2024-09-23T13:00:00.000Z,CBETH,2855.97,9681
2024-09-23T13:00:00.000Z,TBTC,63499.0,9682
2024-09-23T13:00:00.000Z,WELL,0.0308135,9683
2024-09-23T13:00:00.000Z,WETH,2647.3,9684
2024-09-23T12:00:00.000Z,AERO,0.917245,9685
2024-09-23T12:00:00.000Z,CBETH,2859.42,9686
2024-09-23T12:00:00.000Z,TBTC,63454.0,9687
2024-09-23T12:00:00.000Z,WELL,0.03085044,9688
2024-09-23T12:00:00.000Z,WETH,2651.47,9689
2024-09-23T11:00:00.000Z,AERO,0.918464,9690
2024-09-23T11:00:00.000Z,CBETH,2864.56,9691
2024-09-23T11:00:00.000Z,TBTC,63603.0,9692
2024-09-23T11:00:00.000Z,WELL,0.03097907,9693
2024-09-23T11:00:00.000Z,WETH,2657.02,9694
2024-09-23T10:00:00.000Z,AERO,0.917332,9695
2024-09-23T10:00:00.000Z,CBETH,2853.01,9696
2024-09-23T10:00:00.000Z,TBTC,63455.0,9697
2024-09-23T10:00:00.000Z,WELL,0.03058231,9698
2024-09-23T10:00:00.000Z,WETH,2643.89,9699
2024-09-23T09:00:00.000Z,AERO,0.917658,9700
2024-09-23T09:00:00.000Z,CBETH,2854.89,9701
2024-09-23T09:00:00.000Z,TBTC,63403.0,9702
2024-09-23T09:00:00.000Z,WELL,0.03079177,9703
2024-09-23T09:00:00.000Z,WETH,2642.26,9704
2024-09-23T08:00:00.000Z,AERO,0.922068,9705
2024-09-23T08:00:00.000Z,CBETH,2866.13,9706
2024-09-23T08:00:00.000Z,TBTC,63579.0,9707
2024-09-23T08:00:00.000Z,WELL,0.03100092,9708
2024-09-23T08:00:00.000Z,WETH,2658.36,9709
2024-09-23T07:00:00.000Z,AERO,0.925516,9710
2024-09-23T07:00:00.000Z,CBETH,2871.39,9711
2024-09-23T07:00:00.000Z,TBTC,63830.0,9712
2024-09-23T07:00:00.000Z,WELL,0.03124283,9713
2024-09-23T07:00:00.000Z,WETH,2661.46,9714
2024-09-23T06:00:00.000Z,AERO,0.925305,9715
2024-09-23T06:00:00.000Z,CBETH,2868.25,9716
2024-09-23T06:00:00.000Z,TBTC,63864.0,9717
2024-09-23T06:00:00.000Z,WELL,0.0314056,9718
2024-09-23T06:00:00.000Z,WETH,2661.15,9719
2024-09-23T05:00:00.000Z,AERO,0.940978,9720
2024-09-23T05:00:00.000Z,CBETH,2889.18,9721
2024-09-23T05:00:00.000Z,TBTC,64600.0,9722
2024-09-23T05:00:00.000Z,WELL,0.03066629,9723
2024-09-23T05:00:00.000Z,WETH,2679.49,9724
2024-09-23T04:00:00.000Z,AERO,0.931796,9725
2024-09-23T04:00:00.000Z,CBETH,2836.76,9726
2024-09-23T04:00:00.000Z,TBTC,63706.0,9727
2024-09-23T04:00:00.000Z,WELL,0.03022878,9728
2024-09-23T04:00:00.000Z,WETH,2631.97,9729
2024-09-23T03:00:00.000Z,AERO,0.898175,9730
2024-09-23T03:00:00.000Z,CBETH,2818.38,9731
2024-09-23T03:00:00.000Z,TBTC,63844.0,9732
2024-09-23T03:00:00.000Z,WELL,0.03034185,9733
2024-09-23T03:00:00.000Z,WETH,2609.0,9734
2024-09-23T02:00:00.000Z,AERO,0.875708,9735
2024-09-23T02:00:00.000Z,CBETH,2805.84,9736
2024-09-23T02:00:00.000Z,TBTC,63606.0,9737
2024-09-23T02:00:00.000Z,WELL,0.02988665,9738
2024-09-23T02:00:00.000Z,WETH,2602.8,9739
2024-09-23T01:00:00.000Z,AERO,0.866806,9740
2024-09-23T01:00:00.000Z,CBETH,2767.49,9741
2024-09-23T01:00:00.000Z,TBTC,63645.0,9742
2024-09-23T01:00:00.000Z,WELL,0.0292213,9743
2024-09-23T01:00:00.000Z,WETH,2582.97,9744
2024-09-23T00:00:00.000Z,AERO,0.87335,9745
2024-09-23T00:00:00.000Z,CBETH,2780.26,9746
2024-09-23T00:00:00.000Z,TBTC,63558.0,9747
2024-09-23T00:00:00.000Z,WELL,0.02939969,9748
2024-09-23T00:00:00.000Z,WETH,2581.85,9749
2024-09-22T23:00:00.000Z,AERO,0.867913,9750
2024-09-22T23:00:00.000Z,CBETH,2771.39,9751
2024-09-22T23:00:00.000Z,TBTC,63013.0,9752
2024-09-22T23:00:00.000Z,WELL,0.02930828,9753
2024-09-22T23:00:00.000Z,WETH,2544.1,9754
2024-09-22T22:00:00.000Z,AERO,0.848778,9755
2024-09-22T22:00:00.000Z,CBETH,2783.85,9756
2024-09-22T22:00:00.000Z,TBTC,63043.0,9757
2024-09-22T22:00:00.000Z,WELL,0.02966355,9758
2024-09-22T22:00:00.000Z,WETH,2577.66,9759
2024-09-22T21:00:00.000Z,AERO,0.839454,9760
2024-09-22T21:00:00.000Z,CBETH,2778.58,9761
2024-09-22T21:00:00.000Z,TBTC,62931.0,9762
2024-09-22T21:00:00.000Z,WELL,0.02848995,9763
2024-09-22T21:00:00.000Z,WETH,2574.08,9764
2024-09-22T20:00:00.000Z,AERO,0.841893,9765
2024-09-22T20:00:00.000Z,CBETH,2788.15,9766
2024-09-22T20:00:00.000Z,TBTC,62979.0,9767
2024-09-22T20:00:00.000Z,WELL,0.02864249,9768
2024-09-22T20:00:00.000Z,WETH,2583.13,9769
2024-09-22T19:00:00.000Z,AERO,0.835957,9770
2024-09-22T19:00:00.000Z,CBETH,2794.32,9771
2024-09-22T19:00:00.000Z,TBTC,63141.0,9772
2024-09-22T19:00:00.000Z,WELL,0.02868263,9773
2024-09-22T19:00:00.000Z,WETH,2581.28,9774
2024-09-22T18:00:00.000Z,AERO,0.835438,9775
2024-09-22T18:00:00.000Z,CBETH,2785.6,9776
2024-09-22T18:00:00.000Z,TBTC,62761.0,9777
2024-09-22T18:00:00.000Z,WELL,0.02851501,9778
2024-09-22T18:00:00.000Z,WETH,2570.78,9779
2024-09-22T17:00:00.000Z,AERO,0.836863,9780
2024-09-22T17:00:00.000Z,CBETH,2776.02,9781
2024-09-22T17:00:00.000Z,TBTC,62668.0,9782
2024-09-22T17:00:00.000Z,WELL,0.0287222,9783
2024-09-22T17:00:00.000Z,WETH,2569.85,9784
2024-09-22T16:00:00.000Z,AERO,0.836883,9785
2024-09-22T16:00:00.000Z,CBETH,2770.36,9786
2024-09-22T16:00:00.000Z,TBTC,62776.0,9787
2024-09-22T16:00:00.000Z,WELL,0.02863846,9788
2024-09-22T16:00:00.000Z,WETH,2564.06,9789
2024-09-22T15:00:00.000Z,AERO,0.836742,9790
2024-09-22T15:00:00.000Z,CBETH,2773.46,9791
2024-09-22T15:00:00.000Z,TBTC,62478.0,9792
2024-09-22T15:00:00.000Z,WELL,0.02869662,9793
2024-09-22T15:00:00.000Z,WETH,2569.07,9794
2024-09-22T14:00:00.000Z,AERO,0.840935,9795
2024-09-22T14:00:00.000Z,CBETH,2786.73,9796
2024-09-22T14:00:00.000Z,TBTC,62707.0,9797
2024-09-22T14:00:00.000Z,WELL,0.02892266,9798
2024-09-22T14:00:00.000Z,WETH,2583.56,9799
2024-09-22T13:00:00.000Z,AERO,0.845822,9800
2024-09-22T13:00:00.000Z,CBETH,2790.49,9801
2024-09-22T13:00:00.000Z,TBTC,62884.0,9802
2024-09-22T13:00:00.000Z,WELL,0.02892569,9803
2024-09-22T13:00:00.000Z,WETH,2583.01,9804
2024-09-22T12:00:00.000Z,AERO,0.832089,9805
2024-09-22T12:00:00.000Z,CBETH,2786.24,9806
2024-09-22T12:00:00.000Z,TBTC,62700.0,9807
2024-09-22T12:00:00.000Z,WELL,0.02915,9808
2024-09-22T12:00:00.000Z,WETH,2579.3,9809
2024-09-22T11:00:00.000Z,AERO,0.827629,9810
2024-09-22T11:00:00.000Z,CBETH,2783.93,9811
2024-09-22T11:00:00.000Z,TBTC,62785.0,9812
2024-09-22T11:00:00.000Z,WELL,0.02933105,9813
2024-09-22T11:00:00.000Z,WETH,2583.74,9814
2024-09-22T10:00:00.000Z,AERO,0.829503,9815
2024-09-22T10:00:00.000Z,CBETH,2798.09,9816
2024-09-22T10:00:00.000Z,TBTC,62998.0,9817
2024-09-22T10:00:00.000Z,WELL,0.02928596,9818
2024-09-22T10:00:00.000Z,WETH,2594.75,9819
2024-09-22T09:00:00.000Z,AERO,0.830041,9820
2024-09-22T09:00:00.000Z,CBETH,2791.6,9821
2024-09-22T09:00:00.000Z,TBTC,62998.0,9822
2024-09-22T09:00:00.000Z,WELL,0.02941551,9823
2024-09-22T09:00:00.000Z,WETH,2587.08,9824
2024-09-22T08:00:00.000Z,AERO,0.830828,9825
2024-09-22T08:00:00.000Z,CBETH,2787.49,9826
2024-09-22T08:00:00.000Z,TBTC,62760.0,9827
2024-09-22T08:00:00.000Z,WELL,0.02905517,9828
2024-09-22T08:00:00.000Z,WETH,2577.75,9829
2024-09-22T07:00:00.000Z,AERO,0.831726,9830
2024-09-22T07:00:00.000Z,CBETH,2792.04,9831
2024-09-22T07:00:00.000Z,TBTC,63008.0,9832
2024-09-22T07:00:00.000Z,WELL,0.02915539,9833
2024-09-22T07:00:00.000Z,WETH,2581.85,9834
2024-09-22T06:00:00.000Z,AERO,0.835029,9835
2024-09-22T06:00:00.000Z,CBETH,2792.28,9836
2024-09-22T06:00:00.000Z,TBTC,63076.0,9837
2024-09-22T06:00:00.000Z,WELL,0.0293105,9838
2024-09-22T06:00:00.000Z,WETH,2600.63,9839
2024-09-22T05:00:00.000Z,AERO,0.83275,9840
2024-09-22T05:00:00.000Z,CBETH,2805.36,9841
2024-09-22T05:00:00.000Z,TBTC,63075.0,9842
2024-09-22T05:00:00.000Z,WELL,0.02932234,9843
2024-09-22T05:00:00.000Z,WETH,2599.78,9844
2024-09-22T04:00:00.000Z,AERO,0.833575,9845
2024-09-22T04:00:00.000Z,CBETH,2803.41,9846
2024-09-22T04:00:00.000Z,TBTC,62875.0,9847
2024-09-22T04:00:00.000Z,WELL,0.02958803,9848
2024-09-22T04:00:00.000Z,WETH,2594.18,9849
2024-09-22T03:00:00.000Z,AERO,0.840862,9850
2024-09-22T03:00:00.000Z,CBETH,2811.11,9851
2024-09-22T03:00:00.000Z,TBTC,63061.0,9852
2024-09-22T03:00:00.000Z,WELL,0.02972158,9853
2024-09-22T03:00:00.000Z,WETH,2602.81,9854
2024-09-22T02:00:00.000Z,AERO,0.84358,9855
2024-09-22T02:00:00.000Z,CBETH,2824.11,9856
2024-09-22T02:00:00.000Z,TBTC,63269.0,9857
2024-09-22T02:00:00.000Z,WELL,0.02961781,9858
2024-09-22T02:00:00.000Z,WETH,2617.01,9859
2024-09-22T01:00:00.000Z,AERO,0.842353,9860
2024-09-22T01:00:00.000Z,CBETH,2825.21,9861
2024-09-22T01:00:00.000Z,TBTC,63596.0,9862
2024-09-22T01:00:00.000Z,WELL,0.02982719,9863
2024-09-22T01:00:00.000Z,WETH,2616.86,9864
2024-09-22T00:00:00.000Z,AERO,0.831899,9865
2024-09-22T00:00:00.000Z,CBETH,2789.8,9866
2024-09-22T00:00:00.000Z,TBTC,63302.0,9867
2024-09-22T00:00:00.000Z,WELL,0.02963975,9868
2024-09-22T00:00:00.000Z,WETH,2574.22,9869
2024-09-21T23:00:00.000Z,AERO,0.829324,9870
2024-09-21T23:00:00.000Z,CBETH,2768.23,9871
2024-09-21T23:00:00.000Z,TBTC,63040.0,9872
2024-09-21T23:00:00.000Z,WELL,0.02957754,9873
2024-09-21T23:00:00.000Z,WETH,2562.87,9874
2024-09-21T22:00:00.000Z,AERO,0.829882,9875
2024-09-21T22:00:00.000Z,CBETH,2769.58,9876
2024-09-21T22:00:00.000Z,TBTC,63253.0,9877
2024-09-21T22:00:00.000Z,WELL,0.02972804,9878
2024-09-21T22:00:00.000Z,WETH,2569.01,9879
2024-09-21T21:00:00.000Z,AERO,0.825703,9880
2024-09-21T21:00:00.000Z,CBETH,2776.61,9881
2024-09-21T21:00:00.000Z,TBTC,63228.0,9882
2024-09-21T21:00:00.000Z,WELL,0.02966467,9883
2024-09-21T21:00:00.000Z,WETH,2570.31,9884
2024-09-21T20:00:00.000Z,AERO,0.835827,9885
2024-09-21T20:00:00.000Z,CBETH,2773.33,9886
2024-09-21T20:00:00.000Z,TBTC,63256.0,9887
2024-09-21T20:00:00.000Z,WELL,0.02964438,9888
2024-09-21T20:00:00.000Z,WETH,2574.16,9889
2024-09-21T19:00:00.000Z,AERO,0.833212,9890
2024-09-21T19:00:00.000Z,CBETH,2773.14,9891
2024-09-21T19:00:00.000Z,TBTC,63324.0,9892
2024-09-21T19:00:00.000Z,WELL,0.02975354,9893
2024-09-21T19:00:00.000Z,WETH,2567.44,9894
2024-09-21T18:00:00.000Z,AERO,0.833893,9895
2024-09-21T18:00:00.000Z,CBETH,2766.99,9896
2024-09-21T18:00:00.000Z,TBTC,63170.0,9897
2024-09-21T18:00:00.000Z,WELL,0.02962213,9898
2024-09-21T18:00:00.000Z,WETH,2561.06,9899
2024-09-21T17:00:00.000Z,AERO,0.82617,9900
2024-09-21T17:00:00.000Z,CBETH,2763.17,9901
2024-09-21T17:00:00.000Z,TBTC,63216.0,9902
2024-09-21T17:00:00.000Z,WELL,0.02979205,9903
2024-09-21T17:00:00.000Z,WETH,2556.04,9904
2024-09-21T16:00:00.000Z,AERO,0.825296,9905
2024-09-21T16:00:00.000Z,CBETH,2771.31,9906
2024-09-21T16:00:00.000Z,TBTC,63224.0,9907
2024-09-21T16:00:00.000Z,WELL,0.02998606,9908
2024-09-21T16:00:00.000Z,WETH,2568.58,9909
2024-09-21T15:00:00.000Z,AERO,0.818293,9910
2024-09-21T15:00:00.000Z,CBETH,2769.8,9911
2024-09-21T15:00:00.000Z,TBTC,63221.0,9912
2024-09-21T15:00:00.000Z,WELL,0.02969277,9913
2024-09-21T15:00:00.000Z,WETH,2568.29,9914
2024-09-21T14:00:00.000Z,AERO,0.817551,9915
2024-09-21T14:00:00.000Z,CBETH,2757.71,9916
2024-09-21T14:00:00.000Z,TBTC,63119.0,9917
2024-09-21T14:00:00.000Z,WELL,0.0298214,9918
2024-09-21T14:00:00.000Z,WETH,2556.83,9919
2024-09-21T13:00:00.000Z,AERO,0.80975,9920
2024-09-21T13:00:00.000Z,CBETH,2756.82,9921
2024-09-21T13:00:00.000Z,TBTC,63124.0,9922
2024-09-21T13:00:00.000Z,WELL,0.02952527,9923
2024-09-21T13:00:00.000Z,WETH,2555.19,9924
2024-09-21T12:00:00.000Z,AERO,0.810059,9925
2024-09-21T12:00:00.000Z,CBETH,2752.0,9926
2024-09-21T12:00:00.000Z,TBTC,62927.0,9927
2024-09-21T12:00:00.000Z,WELL,0.02949948,9928
2024-09-21T12:00:00.000Z,WETH,2549.67,9929
2024-09-21T11:00:00.000Z,AERO,0.816231,9930
2024-09-21T11:00:00.000Z,CBETH,2754.72,9931
2024-09-21T11:00:00.000Z,TBTC,63131.0,9932
